Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.08141852160055024,0.09700211568400463,0.6733463733982675,0.0,0.0,0.0,0.0009979641531276196,0.0,0.09436749031974771,0.0009979641531276196,0.09700211568400463,0.0,0.09472675741487366,0.0
NN-1,0.031907216969689525,0.006945830505768233,0.3882479741327691,0.0,0.0,0.0,0.0005987784918765718,0.0,0.005708354955889984,0.0005987784918765718,0.006945830505768233,0.0,0.005748273522015089,0.0
NN-2,0.05437522838025811,0.03345175841283781,0.5771825476028901,0.0,0.0,0.0,0.0007983713225020958,0.0,0.03037802882120474,0.0007983713225020958,0.03345175841283781,0.0,0.030817133048580896,0.0
NN-3,0.08569287883486919,0.09867869546125903,0.7218075126741448,0.0,0.0,0.0,0.0009181270208774101,0.0,0.09616382579537743,0.0009181270208774101,0.09867869546125903,0.0,0.09684244141950421,0.0
NN-4,0.09110645053321992,0.1225499980040717,0.6852820246696739,0.0,0.0,0.0,0.001117719851502934,0.0,0.12538421619895412,0.001117719851502934,0.1225499980040717,0.0,0.12638218035208176,0.0
NN-5,0.06396796688601405,0.05065666041275797,0.6189772863358748,0.0,0.0,0.0,0.0007983713225020958,0.0,0.054409005628517824,0.0007983713225020958,0.05065666041275797,0.0,0.05528721408327013,0.0
NN-6,0.05345710135938072,0.03229411999520977,0.5701967985309968,0.0,0.0,0.0,0.0009580455870025149,0.0,0.02894096044070097,0.0009580455870025149,0.03229411999520977,0.0,0.029300227535826912,0.0
NN-7,0.04679070081648821,0.021236677178555746,0.5250089816773782,0.0,0.0,0.0,0.0006386970580016766,0.0,0.01967985309967666,0.0006386970580016766,0.021236677178555746,0.0,0.01983952736417708,0.0
NN-8,0.06821161753100596,0.04886032493712826,0.6912298910223145,0.0,0.0,0.0,0.001117719851502934,0.0,0.047423256556624487,0.001117719851502934,0.04886032493712826,0.0,0.04814179074687637,0.0
NN-9,0.08513401890911772,0.09372879326174603,0.7345415352680532,0.0,0.0,0.0,0.0009181270208774101,0.0,0.09101433076523892,0.0009181270208774101,0.09372879326174603,0.0,0.09189253921999121,0.0
NN-10,0.08786997601815373,0.10534509600415153,0.718893457347012,0.0,0.0,0.0,0.0010778012853778292,0.0,0.10494591034290049,0.0010778012853778292,0.10534509600415153,0.0,0.10562452596702726,0.0
NN-11,0.04146003690932037,0.006466807712266975,0.5136721088978484,0.0,0.0,0.0,0.0007185341902518861,0.0,0.005349087860764041,0.0007185341902518861,0.006466807712266975,0.0,0.00558859925751467,0.0
NN-12,0.05993005038951307,0.0641890543291685,0.5247694702806275,0.0,0.0,0.0,0.0008782084547523053,0.0,0.061793940361662206,0.0008782084547523053,0.0641890543291685,0.0,0.06239271885353878,0.0
NN-13,0.08301219358662176,0.08909823959123388,0.7257993692866552,0.0,0.0,0.0,0.0010378827192527244,0.0,0.08618418426410124,0.0010378827192527244,0.08909823959123388,0.0,0.08690271845435311,0.0
NN-14,0.06305291052406936,0.06183385892778731,0.5801365214961478,0.0,0.0,0.0,0.0009181270208774101,0.0,0.05688395672827432,0.0009181270208774101,0.06183385892778731,0.0,0.05716338669115005,0.0
NN-15,0.06842963431522772,0.05927907069578061,0.6554229372080955,0.0,0.0,0.0,0.0010778012853778292,0.0,0.05652468963314838,0.0010778012853778292,0.05927907069578061,0.0,0.05692387529439943,0.0
NN-16,0.06554628557742205,0.05788192088140194,0.6236078400063869,0.0,0.0,0.0,0.0009979641531276196,0.0,0.0550477026865195,0.0009979641531276196,0.05788192088140194,0.0,0.05568639974452118,0.0
NN-17,0.03847535642673561,0.00467047223663726,0.4820566045267654,0.0,0.0,0.0,0.000558859925751467,0.0,0.0036725080835096403,0.000558859925751467,0.00467047223663726,0.0,0.003991856612510478,0.0
NN-18,0.06964254459364436,0.06686359825955052,0.6389365693984272,0.0,0.0,0.0,0.0009979641531276196,0.0,0.0649874256516706,0.0009979641531276196,0.06686359825955052,0.0,0.06570595984192248,0.0
NN-19,0.029017726914018487,0.0023951139675062873,0.36892738812821846,0.0,0.0,0.0,0.0003193485290008383,0.0,0.0014370683805037723,0.0003193485290008383,0.0023951139675062873,0.0,0.0014370683805037723,0.0
Min Violations Committee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Max Violations Committee,0.28431538123765976,0.8871502135643288,1.0,0.0,0.0,0.0,0.0015967426450041915,0.0,0.45922318470320544,0.0015967426450041915,0.8871502135643288,0.0,0.45938285896770586,0.0
Random Choice,0.10629392961435596,0.12801884156321106,0.8558540577222467,0.0,0.0,0.0,0.0013173126821284578,0.0,0.13292882519659893,0.0013173126821284578,0.12801884156321106,0.0,0.1343658935771027,0.0
Borda ranking,0.0008198659350309983,0.0,0.010658257155402978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plurality ranking,0.024559130143737545,0.0,0.3192686918685881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STV,0.029981913818886395,0.0,0.38976487964552314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.024632825958122353,0.0,0.3202267374555906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Proportional Approval Voting (PAV),0.024632825958122353,0.0,0.3202267374555906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Chamberlin-Courant (CC),0.024632825958122353,0.0,0.3202267374555906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.024632825958122353,0.0,0.3202267374555906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.024356466654179322,0.0,0.3166340665043312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Monroe's Approval Rule (Monroe),0.024632825958122353,0.0,0.3202267374555906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greedy Monroe,0.024356466654179322,0.0,0.3166340665043312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Minimax Approval Voting (MAV),0.10632463620368293,0.12761965590196,0.8569318590076245,0.0,0.0,0.0,0.0013173126821284578,0.0,0.13304858089497426,0.0013173126821284578,0.12761965590196,0.0,0.1343658935771027,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.024356466654179322,0.0,0.3166340665043312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E Pluribus Hugo (EPH),0.024632825958122353,0.0,0.3202267374555906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Random Serial Dictator,0.05448270144290263,0.013252963953534789,0.6806514709991617,0.0,0.0,0.0,0.000558859925751467,0.0,0.0,0.000558859925751467,0.013252963953534789,0.0,0.0,0.0
Anti-Plurality,0.061631195438229085,0.0,0.7944193844557104,0.0,0.0,0.0,0.0013173126821284578,0.0,0.0012374755498782484,0.0013173126821284578,0.0,0.0,0.0029140553271326496,0.0
Two-Approval,0.006534362208786383,0.0,0.08494670871422298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Three-Approval,0.0018086181113605168,0.0,0.023512035447686718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Instant Runoff,0.03149881933164038,0.0,0.4094846513113249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bottom-Two-Runoff Instant Runoff,9.211976798101104e-06,0.0,0.00011975569837531436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Benham,9.211976798101104e-06,0.0,0.00011975569837531436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PluralityWRunoff PUT,0.00808504496980007,0.0,0.1051055846074009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Coombs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baldwin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Strict Nanson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Weak Nanson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iterated Removal Condorcet Loser,0.01975969023192687,0.0,0.2294119995209772,0.0,0.0,0.0,0.0003193485290008383,0.0,0.013372719651910104,0.0003193485290008383,0.0,0.0,0.013452556784160312,0.0
Raynaud,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tideman Alternative Top Cycle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Knockout Voting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Banks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Condorcet,0.0014984815591577798,0.001995928306255239,0.012135244102031855,0.0,0.0,0.0,0.0,0.0,0.0016765797772544011,0.0,0.001995928306255239,0.0,0.0016765797772544011,0.0
Copeland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Llull,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set - Fishburn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set - Bordes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set - McKelvey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Slater,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Top Cycle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GOCHA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bipartisan Set,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Minimax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
