Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.01450886345700924,0.0,0.06287174164704004,0.0,0.0,0.0,0.06287174164704004,0.0,0.0,0.06287174164704004,0.0,0.0,0.0,0.0
NN-1,0.005038951308561303,0.0,0.021835455670432317,0.0,0.0,0.0,0.021835455670432317,0.0,0.0,0.021835455670432317,0.0,0.0,0.0,0.0
NN-2,0.004596776422252451,0.0,0.019919364496427287,0.0,0.0,0.0,0.019919364496427287,0.0,0.0,0.019919364496427287,0.0,0.0,0.0,0.0
NN-3,0.004946831540580293,0.0,0.02143627000918127,0.0,0.0,0.0,0.02143627000918127,0.0,0.0,0.02143627000918127,0.0,0.0,0.0,0.0
NN-4,0.0026806852482474217,0.0,0.011616302742405493,0.0,0.0,0.0,0.011616302742405493,0.0,0.0,0.011616302742405493,0.0,0.0,0.0,0.0
NN-5,0.008622410283022634,0.0,0.03736377789309808,0.0,0.0,0.0,0.03736377789309808,0.0,0.0,0.03736377789309808,0.0,0.0,0.0,0.0
NN-6,0.00865925819021504,0.0,0.0375234521575985,0.0,0.0,0.0,0.0375234521575985,0.0,0.0,0.0375234521575985,0.0,0.0,0.0,0.0
NN-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-8,0.002312206176323377,0.0,0.0100195600974013,0.0,0.0,0.0,0.0100195600974013,0.0,0.0,0.0100195600974013,0.0,0.0,0.0,0.0
NN-9,0.013053371122909265,0.0,0.05656460819927348,0.0,0.0,0.0,0.05656460819927348,0.0,0.0,0.05656460819927348,0.0,0.0,0.0,0.0
NN-10,0.012813859726158637,0.0,0.05552672548002076,0.0,0.0,0.0,0.05552672548002076,0.0,0.0,0.05552672548002076,0.0,0.0,0.0,0.0
NN-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-12,0.002312206176323377,0.0,0.0100195600974013,0.0,0.0,0.0,0.0100195600974013,0.0,0.0,0.0100195600974013,0.0,0.0,0.0,0.0
NN-13,0.004937619563782192,0.0,0.021396351443056166,0.0,0.0,0.0,0.021396351443056166,0.0,0.0,0.021396351443056166,0.0,0.0,0.0,0.0
NN-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-15,0.0023766900139100848,0.0,0.010298990060277034,0.0,0.0,0.0,0.010298990060277034,0.0,0.0,0.010298990060277034,0.0,0.0,0.0,0.0
NN-16,0.005186342937330922,0.0,0.022474152728433994,0.0,0.0,0.0,0.022474152728433994,0.0,0.0,0.022474152728433994,0.0,0.0,0.0,0.0
NN-17,0.002293782222727175,0.0,0.009939722965151093,0.0,0.0,0.0,0.009939722965151093,0.0,0.0,0.009939722965151093,0.0,0.0,0.0,0.0
NN-18,1.8423953596202212e-05,0.0,7.983713225020958e-05,0.0,0.0,0.0,7.983713225020958e-05,0.0,0.0,7.983713225020958e-05,0.0,0.0,0.0,0.0
NN-19,0.01569720846396428,0.0,0.06802123667717856,0.0,0.0,0.0,0.06802123667717856,0.0,0.0,0.06802123667717856,0.0,0.0,0.0,0.0
Min Violations Committee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Max Violations Committee,0.3505402824392086,0.206858009660293,1.0,0.0,0.0,0.0,0.8869905392998283,0.0,0.7807273162747994,0.8869905392998283,0.014729950900163666,0.0,0.7807273162747994,0.0
Random Choice,0.27331935159965975,0.14705999760488603,0.779809189253922,0.0,0.0,0.0,0.7125464053331204,0.0,0.5989780847071973,0.7125464053331204,0.0032334038561334876,0.0,0.5989780847071973,0.0
Borda ranking,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plurality ranking,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Proportional Approval Voting (PAV),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
