Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-0,0.11970042651452575,0.08738174124785437,0.6978563729990819,0.0,0.0,0.0,0.008901840245898367,0.0,0.37587321863398665,0.008901840245898367,0.0013173126821284578,0.0,0.37587321863398665,0.0
NN-1,0.148300543813697,0.12849786435671232,0.7755778212446609,0.0,0.0,0.0,0.010817931419903398,0.0,0.4997006107540617,0.010817931419903398,0.002794299628757335,0.0,0.4997006107540617,0.0
NN-2,0.05360449298815032,0.01792343619017205,0.5238513432597501,0.0,0.0,0.0,0.006546644844517185,0.0,0.0709352920043112,0.006546644844517185,0.00011975569837531436,0.0,0.0709352920043112,0.0
NN-3,0.07705818591611574,0.04263302862161191,0.6025707556584567,0.0,0.0,0.0,0.008143387489521377,0.0,0.16961398746557024,0.008143387489521377,0.0010378827192527244,0.0,0.16961398746557024,0.0
NN-4,0.14861989234269782,0.12494511197157798,0.7800886192167977,0.0,0.0,0.0,0.011696139874655702,0.0,0.5006586563410642,0.011696139874655702,0.0023152768352560776,0.0,0.5006586563410642,0.0
NN-5,0.07109496626881164,0.03369126980958844,0.6105145503173526,0.0,0.0,0.0,0.008103468923396272,0.0,0.13161151251447048,0.008103468923396272,0.0005987784918765718,0.0,0.13161151251447048,0.0
NN-6,0.05488802842201908,0.015129136561414715,0.5267254800207577,0.0,0.0,0.0,0.006187377749391242,0.0,0.07959762085345895,0.006187377749391242,0.00011975569837531436,0.0,0.07959762085345895,0.0
NN-7,0.09393145675130425,0.06027703484890823,0.6507923835375833,0.0,0.0,0.0,0.009141351642648995,0.0,0.2452995888387689,0.009141351642648995,0.0011576384176280388,0.0,0.2452995888387689,0.0
NN-8,0.11140043541943667,0.08454752305297193,0.6778970899365295,0.0,0.0,0.0,0.008542573150772424,0.0,0.33332002714462494,0.008542573150772424,0.002035846872380344,0.0,0.33332002714462494,0.0
NN-9,0.10858464117815042,0.079238353758333,0.6752624645722726,0.0,0.0,0.0,0.0083429803201469,0.0,0.31934852900083827,0.0083429803201469,0.0017164983433795057,0.0,0.31934852900083827,0.0
NN-10,0.08560075906688816,0.05097600894175881,0.648357351003952,0.0,0.0,0.0,0.008941758812023472,0.0,0.19727755379026785,0.008941758812023472,0.0010378827192527244,0.0,0.19727755379026785,0.0
NN-11,0.1017616370296902,0.06586563410642289,0.6367809668276716,0.0,0.0,0.0,0.007384934733144386,0.0,0.3022633826992934,0.007384934733144386,0.0009580455870025149,0.0,0.3022633826992934,0.0
NN-12,0.14838652226381258,0.12223064947507085,0.7754580655462856,0.0,0.0,0.0,0.011137279948904235,0.0,0.5035327931020718,0.011137279948904235,0.001995928306255239,0.0,0.5035327931020718,0.0
NN-13,0.043787596380307256,0.005868029220390403,0.49415193006267216,0.0,0.0,0.0,0.005309169294638936,0.0,0.029220390403576702,0.005309169294638936,0.00015967426450041916,0.0,0.029220390403576702,0.0
NN-14,0.11092755394380081,0.0833499660692188,0.6876771386371802,0.0,0.0,0.0,0.008861921679773262,0.0,0.32569558101472995,0.008861921679773262,0.0019160911740050298,0.0,0.32569558101472995,0.0
NN-15,0.044300396422068206,0.0027144624965071253,0.5354676460021556,0.0,0.0,0.0,0.006865993373518023,0.0,0.011975569837531437,0.006865993373518023,3.991856612510479e-05,0.0,0.011975569837531437,0.0
NN-16,0.08706546337778624,0.05321144864476468,0.6245259670272644,0.0,0.0,0.0,0.0091812702087741,0.0,0.21723683685282025,0.0091812702087741,0.0012773941160033532,0.0,0.21723683685282025,0.0
NN-17,0.10407998452387898,0.0742086144265698,0.6648437188136203,0.0,0.0,0.0,0.009700211568400462,0.0,0.29659494630952854,0.009700211568400462,0.0013971498143786675,0.0,0.29659494630952854,0.0
NN-18,0.054009819967266795,0.01209532553590675,0.5689593229811185,0.0,0.0,0.0,0.007983713225020957,0.0,0.05241307732226259,0.007983713225020957,0.0002794299628757335,0.0,0.05241307732226259,0.0
NN-19,0.14821149470464867,0.12638218035208176,0.7765757853977885,0.0,0.0,0.0,0.011376791345654865,0.0,0.49938126222506085,0.011376791345654865,0.0022753582691309726,0.0,0.49938126222506085,0.0
Min Violations Committee,0.0034667739350187155,0.00467047223663726,0.0,0.0,0.0,0.0,0.0,0.0,0.020198794459303022,0.0,0.0,0.0,0.020198794459303022,0.0
Max Violations Committee,0.1851668749596976,0.16566204941918486,0.9580455870025149,0.0,0.0,0.0,0.013652149614785837,0.0,0.6210131332082551,0.013652149614785837,0.014131172408287094,0.0,0.6210131332082551,0.0
Random Choice,0.14861989234269782,0.12474551914095246,0.7765757853977885,0.0,0.0,0.0,0.010937687118278711,0.0,0.5033731188375714,0.010937687118278711,0.002115684004630554,0.0,0.5033731188375714,0.0
Borda ranking,0.004010280566106681,0.0,0.05213364735938685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plurality ranking,0.012813859726158635,0.0,0.16658017644006226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STV,0.0033623715313069033,0.0,0.04371082990698974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.01291519147093775,0.0,0.16789748912219074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Proportional Approval Voting (PAV),0.01291519147093775,0.0,0.16789748912219074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Chamberlin-Courant (CC),0.01291519147093775,0.0,0.16789748912219074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.01291519147093775,0.0,0.16789748912219074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.012786223795764332,0.0,0.16622090934493633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Monroe's Approval Rule (Monroe),0.01291519147093775,0.0,0.16789748912219074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greedy Monroe,0.012786223795764332,0.0,0.16622090934493633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Minimax Approval Voting (MAV),0.1482821198601008,0.12470560057482735,0.7769350524929145,0.0,0.0,0.0,0.011656221308530598,0.0,0.5002594706798131,0.011656221308530598,0.0021955211368807634,0.0,0.5002594706798131,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.012786223795764332,0.0,0.16622090934493633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E Pluribus Hugo (EPH),0.01291519147093775,0.0,0.16789748912219074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Random Serial Dictator,0.042482566333909594,0.0,0.5396590954452916,0.0,0.0,0.0,0.006307133447766556,0.0,0.0,0.006307133447766556,0.0,0.0,0.0,0.0
Anti-Plurality,0.0475460829139325,0.0,0.5987784918765718,0.0,0.0,0.0,0.009660293002275359,0.0,0.0,0.009660293002275359,0.0,0.0,0.0,0.0
Two-Approval,0.01659691153124549,0.0,0.21256636461618297,0.0,0.0,0.0,0.0015967426450041915,0.0,0.0,0.0015967426450041915,0.0,0.0,0.0,0.0
Three-Approval,0.0475460829139325,0.0,0.5987784918765718,0.0,0.0,0.0,0.009660293002275359,0.0,0.0,0.009660293002275359,0.0,0.0,0.0,0.0
Instant Runoff,0.003826041030144659,0.0,0.049738533391880564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bottom-Two-Runoff Instant Runoff,0.0011115785336375333,0.0,0.014450520937287933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Benham,0.002100330709967052,0.0,0.027304299229571675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PluralityWRunoff PUT,0.0035343284315381236,0.0,0.04594626960999561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Coombs,0.003908948821327569,0.0,0.05081633467725839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
