Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-0,0.1197004265145257,0.0873817412478543,0.6978563729990819,0.0,0.0,0.0,0.0089018402458983,0.0,0.3758732186339866,0.0089018402458983,0.0013173126821284,0.0,0.3758732186339866,0.0
NN-root-1,0.148300543813697,0.1284978643567123,0.7755778212446609,0.0,0.0,0.0,0.0108179314199033,0.0,0.4997006107540617,0.0108179314199033,0.0027942996287573,0.0,0.4997006107540617,0.0
NN-root-2,0.0536044929881503,0.017923436190172,0.5238513432597501,0.0,0.0,0.0,0.0065466448445171,0.0,0.0709352920043112,0.0065466448445171,0.0001197556983753,0.0,0.0709352920043112,0.0
NN-root-3,0.0770581859161157,0.0426330286216119,0.6025707556584567,0.0,0.0,0.0,0.0081433874895213,0.0,0.1696139874655702,0.0081433874895213,0.0010378827192527,0.0,0.1696139874655702,0.0
NN-root-4,0.1486198923426978,0.1249451119715779,0.7800886192167977,0.0,0.0,0.0,0.0116961398746557,0.0,0.5006586563410642,0.0116961398746557,0.002315276835256,0.0,0.5006586563410642,0.0
NN-root-5,0.0710949662688116,0.0336912698095884,0.6105145503173526,0.0,0.0,0.0,0.0081034689233962,0.0,0.1316115125144704,0.0081034689233962,0.0005987784918765,0.0,0.1316115125144704,0.0
NN-root-6,0.054888028422019,0.0151291365614147,0.5267254800207577,0.0,0.0,0.0,0.0061873777493912,0.0,0.0795976208534589,0.0061873777493912,0.0001197556983753,0.0,0.0795976208534589,0.0
NN-root-7,0.0939314567513042,0.0602770348489082,0.6507923835375833,0.0,0.0,0.0,0.0091413516426489,0.0,0.2452995888387689,0.0091413516426489,0.001157638417628,0.0,0.2452995888387689,0.0
NN-root-8,0.1114004354194366,0.0845475230529719,0.6778970899365295,0.0,0.0,0.0,0.0085425731507724,0.0,0.3333200271446249,0.0085425731507724,0.0020358468723803,0.0,0.3333200271446249,0.0
NN-root-9,0.1085846411781504,0.079238353758333,0.6752624645722726,0.0,0.0,0.0,0.0083429803201469,0.0,0.3193485290008382,0.0083429803201469,0.0017164983433795,0.0,0.3193485290008382,0.0
NN-root-10,0.0856007590668881,0.0509760089417588,0.648357351003952,0.0,0.0,0.0,0.0089417588120234,0.0,0.1972775537902678,0.0089417588120234,0.0010378827192527,0.0,0.1972775537902678,0.0
NN-root-11,0.1017616370296902,0.0658656341064228,0.6367809668276716,0.0,0.0,0.0,0.0073849347331443,0.0,0.3022633826992934,0.0073849347331443,0.0009580455870025,0.0,0.3022633826992934,0.0
NN-root-12,0.1483865222638125,0.1222306494750708,0.7754580655462856,0.0,0.0,0.0,0.0111372799489042,0.0,0.5035327931020718,0.0111372799489042,0.0019959283062552,0.0,0.5035327931020718,0.0
NN-root-13,0.0437875963803072,0.0058680292203904,0.4941519300626721,0.0,0.0,0.0,0.0053091692946389,0.0,0.0292203904035767,0.0053091692946389,0.0001596742645004,0.0,0.0292203904035767,0.0
NN-root-14,0.1109275539438008,0.0833499660692188,0.6876771386371802,0.0,0.0,0.0,0.0088619216797732,0.0,0.3256955810147299,0.0088619216797732,0.001916091174005,0.0,0.3256955810147299,0.0
NN-root-15,0.0443003964220682,0.0027144624965071,0.5354676460021556,0.0,0.0,0.0,0.006865993373518,0.0,0.0119755698375314,0.006865993373518,3.991856612510479e-05,0.0,0.0119755698375314,0.0
NN-root-16,0.0870654633777862,0.0532114486447646,0.6245259670272644,0.0,0.0,0.0,0.0091812702087741,0.0,0.2172368368528202,0.0091812702087741,0.0012773941160033,0.0,0.2172368368528202,0.0
NN-root-17,0.1040799845238789,0.0742086144265698,0.6648437188136203,0.0,0.0,0.0,0.0097002115684004,0.0,0.2965949463095285,0.0097002115684004,0.0013971498143786,0.0,0.2965949463095285,0.0
NN-root-18,0.0540098199672667,0.0120953255359067,0.5689593229811185,0.0,0.0,0.0,0.0079837132250209,0.0,0.0524130773222625,0.0079837132250209,0.0002794299628757,0.0,0.0524130773222625,0.0
NN-root-19,0.1482114947046486,0.1263821803520817,0.7765757853977885,0.0,0.0,0.0,0.0113767913456548,0.0,0.4993812622250608,0.0113767913456548,0.0022753582691309,0.0,0.4993812622250608,0.0
NN-all-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN-all-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Min Violations Committee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Max Violations Committee,0.289316923076923,0.75888,0.95992,0.0,0.0,0.0,0.0146,0.0,1.0,0.0146,0.01312,0.0,1.0,0.0
Random Choice,0.14748,0.12572,0.77632,0.0,0.0,0.0,0.0118,0.0,0.4948,0.0118,0.002,0.0,0.4948,0.0
Borda ranking,0.0040799999999999,0.0,0.05304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plurality ranking,0.0128738461538461,0.0,0.16736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STV,0.0032461538461538,0.0,0.0422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.0127015384615384,0.0,0.16512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Proportional Approval Voting (PAV),0.0127015384615384,0.0,0.16512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Chamberlin-Courant (CC),0.0127015384615384,0.0,0.16512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.0127015384615384,0.0,0.16512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.0128738461538461,0.0,0.16736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Monroe's Approval Rule (Monroe),0.0127015384615384,0.0,0.16512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greedy Monroe,0.0128738461538461,0.0,0.16736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Minimax Approval Voting (MAV),0.1480646153846154,0.12244,0.77748,0.0,0.0,0.0,0.01248,0.0,0.49916,0.01248,0.00164,0.0,0.49916,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.0128738461538461,0.0,0.16736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E Pluribus Hugo (EPH),0.0127015384615384,0.0,0.16512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Random Serial Dictator,0.0421692307692307,0.0,0.53396,0.0,0.0,0.0,0.00712,0.0,0.0,0.00712,0.0,0.0,0.0,0.0
Anti-Plurality,0.04748,0.0,0.5994,0.0,0.0,0.0,0.00892,0.0,0.0,0.00892,0.0,0.0,0.0,0.0
Two-Approval,0.0162276923076923,0.0,0.2084,0.0,0.0,0.0,0.00128,0.0,0.0,0.00128,0.0,0.0,0.0,0.0
Three-Approval,0.04748,0.0,0.5994,0.0,0.0,0.0,0.00892,0.0,0.0,0.00892,0.0,0.0,0.0,0.0
Instant Runoff,0.0038184615384615,0.0,0.04964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bottom-Two-Runoff Instant Runoff,0.0011384615384615,0.0,0.0148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Benham,0.0020676923076923,0.0,0.02688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PluralityWRunoff PUT,0.0035661538461538,0.0,0.04636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Coombs,0.004316923076923,0.0,0.05612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baldwin,0.00056,0.0,0.00728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Strict Nanson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Weak Nanson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iterated Removal Condorcet Loser,0.0520830769230769,0.0,0.34572,0.0,0.0,0.0,0.00428,0.0,0.1614,0.00428,0.0,0.0,0.1614,0.0
Raynaud,0.0010061538461538,0.0,0.01308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tideman Alternative Top Cycle,0.0020615384615384,0.0,0.0268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Knockout Voting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Banks,0.0032738461538461,0.0,0.04256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Condorcet,0.0343230769230769,0.0324,0.1554,0.0,0.0,0.0,0.0,0.0,0.12872,0.0,0.00096,0.0,0.12872,0.0
Copeland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Llull,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set,0.0030553846153846,0.0,0.03972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set - Fishburn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set - Bordes,0.0032738461538461,0.0,0.04256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uncovered Set - McKelvey,0.0042646153846153,0.0,0.05544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Slater,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Top Cycle,0.0050492307692307,0.0,0.06564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GOCHA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bipartisan Set,0.0014553846153846,0.0,0.01892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Minimax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Split Cycle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
