Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-all-0,0.0030953846153846,0.0028,0.02444,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0
NN-all-1,0.0035692307692307,0.00296,0.02972,0.0,0.0,0.0,0.0,0.0,0.01368,0.0,0.0,0.0,4e-05,0.0
NN-all-2,0.0029907692307692,0.00276,0.02308,0.0,0.0,0.0,0.0,0.0,0.01304,0.0,0.0,0.0,0.0,0.0
NN-all-3,0.0036646153846153,0.00288,0.03172,0.0,0.0,0.0,0.0,0.0,0.01304,0.0,0.0,0.0,0.0,0.0
NN-all-4,0.0028615384615384,0.00292,0.0208,0.0,0.0,0.0,0.0,0.0,0.01348,0.0,0.0,0.0,0.0,0.0
NN-all-5,0.0034276923076923,0.00272,0.02876,0.0,0.0,0.0,0.0,0.0,0.01308,0.0,0.0,0.0,0.0,0.0
NN-all-6,0.0034984615384615,0.0026,0.02996,0.0,0.0,0.0,0.0,0.0,0.01292,0.0,0.0,0.0,0.0,0.0
NN-all-7,0.0033446153846153,0.00276,0.02792,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,0.0,0.0,0.0
NN-all-8,0.0035753846153846,0.00272,0.03064,0.0,0.0,0.0,0.0,0.0,0.01308,0.0,0.0,0.0,4e-05,0.0
NN-all-9,0.0025507692307692,0.00284,0.0174,0.0,0.0,0.0,0.0,0.0,0.01292,0.0,0.0,0.0,0.0,0.0
NN-all-10,0.0037661538461538,0.00292,0.03272,0.0,0.0,0.0,0.0,0.0,0.01332,0.0,0.0,0.0,0.0,0.0
NN-all-11,0.0035907692307692,0.00288,0.0304,0.0,0.0,0.0,0.0,0.0,0.0134,0.0,0.0,0.0,0.0,0.0
NN-all-12,0.0029261538461538,0.0028,0.02228,0.0,0.0,0.0,0.0,0.0,0.01296,0.0,0.0,0.0,0.0,0.0
NN-all-13,0.00348,0.00308,0.02864,0.0,0.0,0.0,0.0,0.0,0.01352,0.0,0.0,0.0,0.0,0.0
NN-all-14,0.0029753846153846,0.00264,0.02344,0.0,0.0,0.0,0.0,0.0,0.0126,0.0,0.0,0.0,0.0,0.0
NN-all-15,0.0027230769230769,0.00248,0.02064,0.0,0.0,0.0,0.0,0.0,0.01228,0.0,0.0,0.0,0.0,0.0
NN-all-16,0.0037846153846153,0.00256,0.03388,0.0,0.0,0.0,0.0,0.0,0.01276,0.0,0.0,0.0,0.0,0.0
NN-all-17,0.0041323076923076,0.00292,0.03696,0.0,0.0,0.0,0.0,0.0,0.01384,0.0,0.0,0.0,0.0,0.0
NN-all-18,0.0030646153846153,0.0026,0.0254,0.0,0.0,0.0,0.0,0.0,0.01184,0.0,0.0,0.0,0.0,0.0
NN-all-19,0.0038461538461538,0.0028,0.03344,0.0,0.0,0.0,0.0,0.0,0.01376,0.0,0.0,0.0,0.0,0.0
Min Violations Committee,0.0009753846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01268,0.0,0.0,0.0,0.0,0.0
Max Violations Committee,0.0728707692307692,0.22808,0.6024,0.0,0.0,0.0,0.0,0.0,0.11676,0.0,0.0,0.0,8e-05,0.0
Random Choice,0.048716923076923,0.01116,0.5688,0.0,0.0,0.0,0.0,0.0,0.05332,0.0,0.0,0.0,4e-05,0.0
Borda ranking,0.0090646153846153,0.0,0.11784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plurality ranking,0.0318553846153846,0.00044,0.41328,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0
STV,0.0236492307692307,0.0,0.3074,0.0,0.0,0.0,0.0,0.0,4e-05,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.0243815384615384,4e-05,0.31688,0.0,0.0,0.0,0.0,0.0,4e-05,0.0,0.0,0.0,0.0,0.0
Proportional Approval Voting (PAV),0.0258338461538461,4e-05,0.3358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Chamberlin-Courant (CC),0.02944,0.0,0.38272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.028,0.0,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.0289353846153846,0.0,0.37616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Monroe's Approval Rule (Monroe),0.02944,0.0,0.38272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greedy Monroe,0.0289323076923076,0.0,0.37612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Minimax Approval Voting (MAV),0.048676923076923,0.01128,0.56928,0.0,0.0,0.0,0.0,0.0,0.0522,0.0,0.0,0.0,4e-05,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.0266215384615384,0.0,0.34608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E Pluribus Hugo (EPH),0.0246184615384615,4e-05,0.31996,0.0,0.0,0.0,0.0,0.0,4e-05,0.0,0.0,0.0,0.0,0.0
Random Serial Dictator,0.0453661538461538,0.00564,0.54536,0.0,0.0,0.0,0.0,0.0,0.03876,0.0,0.0,0.0,0.0,0.0
